,Date,Open,High,Low,Close,Volume,Market Cap
845,"Sep 08, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,657,131333
846,"Sep 07, 2015",1.7e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,152,151907
847,"Sep 06, 2015",1.4000000000000001e-05,1.7e-05,1.2e-05,1.7e-05,425,126137
848,"Sep 05, 2015",1.6e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,383,144234
849,"Sep 04, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,525,124843
850,"Sep 03, 2015",1.4000000000000001e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,156,125294
851,"Sep 02, 2015",1.4000000000000001e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,460,126147
852,"Sep 01, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,228,125776
853,"Aug 31, 2015",1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,2499,145902
854,"Aug 30, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,1213,125707
855,"Aug 29, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,434,128617
856,"Aug 28, 2015",1.6e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,420,141679
857,"Aug 27, 2015",1.4999999999999999e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,1074,140022
858,"Aug 26, 2015",1.3000000000000001e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,532,120858
859,"Aug 25, 2015",1.1e-05,1.3000000000000001e-05,1e-05,1.3000000000000001e-05,1487,98040
860,"Aug 24, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,616,124223
861,"Aug 23, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,206,123047
862,"Aug 22, 2015",1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,231,116537
863,"Aug 21, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,2158,122715
864,"Aug 20, 2015",1.4999999999999999e-05,1.6e-05,1e-05,1.4000000000000001e-05,2321,137712
865,"Aug 19, 2015",1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,183,96016
866,"Aug 18, 2015",1.7e-05,1.8e-05,1.1e-05,1.1e-05,1565,157104
867,"Aug 17, 2015",1.6e-05,1.8e-05,1.6e-05,1.7e-05,184,141766
868,"Aug 16, 2015",1.6e-05,1.8e-05,1.6e-05,1.6e-05,362,143457
869,"Aug 15, 2015",1.8e-05,1.9e-05,1.6e-05,1.6e-05,623,165270
870,"Aug 14, 2015",1.8e-05,2.1e-05,1.4999999999999999e-05,1.8e-05,4606,165795
871,"Aug 13, 2015",1.9e-05,2.1e-05,1.8e-05,1.8e-05,1235,168273
872,"Aug 12, 2015",1.9e-05,2.1e-05,1.9e-05,1.9e-05,122,172408
873,"Aug 11, 2015",1.9e-05,2.2e-05,1.9e-05,1.9e-05,813,169116
874,"Aug 10, 2015",2e-05,2.1e-05,1.8e-05,1.9e-05,861,180613
875,"Aug 09, 2015",2.1e-05,2.2e-05,1.8e-05,2e-05,902,187151
876,"Aug 08, 2015",2.3e-05,2.5e-05,2e-05,2.1e-05,501,207474
877,"Aug 07, 2015",2.1e-05,2.5e-05,2e-05,2.3e-05,3296,187505
878,"Aug 06, 2015",2.3e-05,2.4e-05,1.9e-05,2.2e-05,2163,201815
879,"Aug 05, 2015",2e-05,2.3e-05,1.8e-05,2.3e-05,2844,178900
880,"Aug 04, 2015",2.8999999999999997e-05,3.6e-05,2e-05,2e-05,3504,261545
881,"Aug 03, 2015",2e-05,3.3e-05,1.8e-05,3.1e-05,3950,177168
882,"Aug 02, 2015",2e-05,2.1e-05,1.8e-05,2e-05,558,175951
883,"Aug 01, 2015",2.1e-05,2.3e-05,1.7e-05,2e-05,291,186271
884,"Jul 31, 2015",1.8e-05,2.3e-05,1.7e-05,2.1e-05,2364,156092
885,"Jul 30, 2015",1.7e-05,2e-05,1.7e-05,1.8e-05,1144,154675
886,"Jul 29, 2015",2.1e-05,2.1e-05,1.7e-05,1.7e-05,567,183118
887,"Jul 28, 2015",1.8e-05,2.1e-05,1.8e-05,2.1e-05,1357,158587
888,"Jul 27, 2015",1.8e-05,2.1e-05,1.7e-05,1.8e-05,386,159412
889,"Jul 26, 2015",1.8e-05,2e-05,1.7e-05,1.8e-05,210,158106
890,"Jul 25, 2015",2e-05,2.3e-05,1.8e-05,1.8e-05,602,178490
891,"Jul 24, 2015",1.7e-05,2.2e-05,1.7e-05,2e-05,1232,146521
892,"Jul 23, 2015",1.7e-05,2.2e-05,1.7e-05,1.7e-05,496,146807
893,"Jul 22, 2015",1.9e-05,2.2e-05,1.7e-05,1.7e-05,1257,170209
894,"Jul 21, 2015",2e-05,2.2e-05,1.8e-05,1.9e-05,1825,171851
895,"Jul 20, 2015",1.9e-05,2.1e-05,1.7e-05,1.9e-05,728,168268
896,"Jul 19, 2015",1.9e-05,2e-05,1.7e-05,1.9e-05,571,168793
897,"Jul 18, 2015",2.2e-05,2.2e-05,1.6e-05,1.9e-05,1143,194129
898,"Jul 17, 2015",2.2e-05,2.4e-05,1.9e-05,2.2e-05,1661,188919
899,"Jul 16, 2015",2e-05,2.3e-05,1.9e-05,2.2e-05,852,176168
900,"Jul 15, 2015",2.3e-05,2.3e-05,2e-05,2e-05,382,201665
901,"Jul 14, 2015",1.9e-05,2.3e-05,1.9e-05,2.3e-05,699,164349
902,"Jul 13, 2015",2.5e-05,2.5e-05,1.7e-05,1.9e-05,452,217072
903,"Jul 12, 2015",2.3e-05,2.5e-05,2.1e-05,2.5e-05,1810,204024
904,"Jul 11, 2015",2.1e-05,2.4e-05,1.8e-05,2.3e-05,2070,178863
905,"Jul 10, 2015",1.9e-05,2.3e-05,1.9e-05,2.1e-05,1743,163511
906,"Jul 09, 2015",1.6e-05,2.2e-05,1.6e-05,1.9e-05,1576,141386
907,"Jul 08, 2015",2.1e-05,2.2e-05,1.6e-05,1.6e-05,1559,184821
908,"Jul 07, 2015",1.9e-05,2.4e-05,1.9e-05,2.1e-05,7882,163166
909,"Jul 06, 2015",1.6e-05,1.9e-05,1.4000000000000001e-05,1.9e-05,7541,141395
910,"Jul 05, 2015",1.6e-05,1.9e-05,1.4000000000000001e-05,1.6e-05,2315,136823
911,"Jul 04, 2015",1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.6e-05,5479,110672
912,"Jul 03, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.3000000000000001e-05,3125,110169
913,"Jul 02, 2015",1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1.1e-05,259,111451
914,"Jul 01, 2015",1.3000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,206,113798
915,"Jun 30, 2015",1.3000000000000001e-05,1.6e-05,1.1e-05,1.3000000000000001e-05,661,110841
916,"Jun 29, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,1655,106876
917,"Jun 28, 2015",1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,229,107874
918,"Jun 27, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,166,119652
919,"Jun 26, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,180,103976
920,"Jun 25, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,163,104903
921,"Jun 24, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,157,108367
922,"Jun 23, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,201,105468
923,"Jun 22, 2015",1.2e-05,1.4999999999999999e-05,1e-05,1.2e-05,749,104140
924,"Jun 21, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,697,104541
925,"Jun 20, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,371,122736
926,"Jun 19, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,460,105941
927,"Jun 18, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,560,105905
928,"Jun 17, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,1179,106404
929,"Jun 16, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,1243,100789
930,"Jun 15, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,400,99071
931,"Jun 14, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,839,101519
932,"Jun 13, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,180,115715
933,"Jun 12, 2015",1.1e-05,1.4000000000000001e-05,1.1e-05,1.4000000000000001e-05,106,97010
934,"Jun 11, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,719,99459
935,"Jun 10, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,912,100037
936,"Jun 09, 2015",1.1e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,232,96293
937,"Jun 08, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,127,100022
938,"Jun 07, 2015",1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,463,105989
939,"Jun 06, 2015",1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,382,113512
940,"Jun 05, 2015",9e-06,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,1106,79643
941,"Jun 04, 2015",9e-06,1.3000000000000001e-05,9e-06,9e-06,1268,79145
942,"Jun 03, 2015",1e-05,1.1e-05,9e-06,9e-06,332,80518
943,"Jun 02, 2015",1e-05,1.1e-05,9e-06,1e-05,275,87377
944,"Jun 01, 2015",1e-05,1.2e-05,9e-06,1e-05,96,81288
945,"May 31, 2015",1.2e-05,1.4000000000000001e-05,9e-06,1e-05,408,98381
946,"May 30, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1627,115018
947,"May 29, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,559,119197
948,"May 28, 2015",1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,2901,99288
949,"May 27, 2015",1.2e-05,1.2e-05,9e-06,1.2e-05,917,97910
950,"May 26, 2015",1.2e-05,1.2e-05,7.000000000000001e-06,1.2e-05,684,99006
951,"May 25, 2015",1e-05,1.2e-05,7.000000000000001e-06,1.2e-05,1303,80583
952,"May 24, 2015",1.1e-05,1.2e-05,1e-05,1e-05,1624,88374
953,"May 23, 2015",1.2e-05,1.2e-05,1e-05,1.1e-05,108,100134
954,"May 22, 2015",1.2e-05,1.2e-05,9e-06,1.2e-05,1351,98207
955,"May 21, 2015",9e-06,1.2e-05,9e-06,1.2e-05,205,79184
956,"May 20, 2015",9e-06,1.2e-05,9e-06,9e-06,245,77377
957,"May 19, 2015",1.4000000000000001e-05,1.4000000000000001e-05,9e-06,9e-06,2711,114669
958,"May 18, 2015",1.2e-05,1.4000000000000001e-05,9e-06,1.4000000000000001e-05,1840,97936
959,"May 17, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,172,98046
960,"May 16, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,392,98575
961,"May 15, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,110,114650
962,"May 14, 2015",1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,1101,97726
963,"May 13, 2015",1.2e-05,1.4999999999999999e-05,9e-06,1.2e-05,1276,99935
964,"May 12, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1244,100451
965,"May 11, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,1978,99354
966,"May 10, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1019,99886
967,"May 09, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,248,100551
968,"May 08, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,270,97714
969,"May 07, 2015",1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,612,105179
970,"May 06, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,534,100246
971,"May 05, 2015",1.4000000000000001e-05,1.7e-05,1.2e-05,1.2e-05,215,117278
972,"May 04, 2015",1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,298,116768
973,"May 03, 2015",1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,376,122618
974,"May 02, 2015",1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,463,113667
975,"May 01, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,803,115286
976,"Apr 30, 2015",1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,536,110185
977,"Apr 29, 2015",1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,370,109965
978,"Apr 28, 2015",1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,661,113072
979,"Apr 27, 2015",1.3000000000000001e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,3740,106328
980,"Apr 26, 2015",1.8e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,585,142928
981,"Apr 25, 2015",1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,627,111518
982,"Apr 24, 2015",1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,614,118569
983,"Apr 23, 2015",1.7e-05,1.9e-05,1.4000000000000001e-05,1.4999999999999999e-05,1270,138852
984,"Apr 22, 2015",1.6e-05,2.3e-05,1.6e-05,1.7e-05,7655,131091
985,"Apr 21, 2015",1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.6e-05,2463,110572
986,"Apr 20, 2015",1.1e-05,1.8e-05,1.1e-05,1.4000000000000001e-05,2049,88461
987,"Apr 19, 2015",1.1e-05,1.6e-05,1.1e-05,1.1e-05,357,88587
988,"Apr 18, 2015",1.3000000000000001e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,1304,102977
989,"Apr 17, 2015",1.2e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,1066,91293
990,"Apr 16, 2015",1.1e-05,1.2e-05,9e-06,1.2e-05,339,83385
991,"Apr 15, 2015",1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,98,83474
992,"Apr 14, 2015",1.1e-05,1.3000000000000001e-05,9e-06,1.1e-05,452,87903
993,"Apr 13, 2015",1.2e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,169,92771
994,"Apr 12, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,837,92814
995,"Apr 11, 2015",1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,713,109635
996,"Apr 10, 2015",1.2e-05,1.4000000000000001e-05,1.1e-05,1.4000000000000001e-05,1231,93426
997,"Apr 09, 2015",1.2e-05,1.4000000000000001e-05,1e-05,1.2e-05,551,95533
998,"Apr 08, 2015",1.2e-05,1.3000000000000001e-05,1e-05,1.2e-05,301,95720
999,"Apr 07, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.2e-05,2473,98358
1000,"Apr 06, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,259,100294
1001,"Apr 05, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,1599,99405
1002,"Apr 04, 2015",1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,268,98803
1003,"Apr 03, 2015",1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,689,98191
1004,"Apr 02, 2015",1.2e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,324,95828
1005,"Apr 01, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,447,94782
1006,"Mar 31, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,1371,95532
1007,"Mar 30, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,764,93622
1008,"Mar 29, 2015",1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,931,107262
1009,"Mar 28, 2015",1.2e-05,2.1e-05,1.2e-05,1.4000000000000001e-05,1027,92606
1010,"Mar 27, 2015",1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,395,95249
1011,"Mar 26, 2015",1.2e-05,1.4999999999999999e-05,1e-05,1.2e-05,3128,93333
1012,"Mar 25, 2015",8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,1421,59549
1013,"Mar 24, 2015",1.1e-05,1.3000000000000001e-05,8e-06,8e-06,1584,81332
1014,"Mar 23, 2015",1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,820,81112
1015,"Mar 22, 2015",1e-05,1.3000000000000001e-05,1e-05,1.1e-05,1980,79679
1016,"Mar 21, 2015",1.1e-05,1.3000000000000001e-05,1e-05,1e-05,413,80056
1017,"Mar 20, 2015",1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,297,82478
1018,"Mar 19, 2015",1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1.1e-05,590,95574
1019,"Mar 18, 2015",1.4000000000000001e-05,1.6e-05,1e-05,1.3000000000000001e-05,2048,107389
1020,"Mar 17, 2015",1.3000000000000001e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,1221,95147
1021,"Mar 16, 2015",1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,477,119581
1022,"Mar 15, 2015",1.2e-05,1.6e-05,1.2e-05,1.6e-05,551,86652
1023,"Mar 14, 2015",1.4000000000000001e-05,1.8e-05,1.2e-05,1.2e-05,375,107841
1024,"Mar 13, 2015",1.4999999999999999e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,657,108743
1025,"Mar 12, 2015",1.4000000000000001e-05,1.7e-05,1e-05,1.4999999999999999e-05,1545,107189
1026,"Mar 11, 2015",1.4000000000000001e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,355,106143
1027,"Mar 10, 2015",1.4000000000000001e-05,1.8e-05,1.2e-05,1.4000000000000001e-05,945,107754
1028,"Mar 09, 2015",1.3000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,2855,97923
1029,"Mar 08, 2015",1.4000000000000001e-05,1.6e-05,1.1e-05,1.3000000000000001e-05,1520,102358
1030,"Mar 07, 2015",1.4999999999999999e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,595,111944
1031,"Mar 06, 2015",1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,1254,81818
1032,"Mar 05, 2015",1.4000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,866,101548
1033,"Mar 04, 2015",1.4000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,7940,103518
1034,"Mar 03, 2015",1.8e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,4413,130273
1035,"Mar 02, 2015",1.6e-05,2.1e-05,1.4999999999999999e-05,1.8e-05,1614,116615
1036,"Mar 01, 2015",2e-05,2.3e-05,1.6e-05,1.6e-05,3149,148273
1037,"Feb 28, 2015",1.8e-05,2.3e-05,1.8e-05,2e-05,1914,129498
1038,"Feb 27, 2015",1.7e-05,2.1e-05,1.7e-05,1.8e-05,2377,126347
1039,"Feb 26, 2015",1.9e-05,2.1e-05,1.7e-05,1.8e-05,1127,135231
1040,"Feb 25, 2015",2.1e-05,2.4e-05,1.7e-05,1.9e-05,3734,154444
1041,"Feb 24, 2015",1.7e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,10937,120703
1042,"Feb 23, 2015",1.7e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,4476,121848
1043,"Feb 22, 2015",2.1e-05,2.5e-05,1.4999999999999999e-05,1.7e-05,12178,153924
1044,"Feb 21, 2015",2.7000000000000002e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,8971,176116
1045,"Feb 20, 2015",3.4e-05,3.4e-05,2.2e-05,2.7000000000000002e-05,47352,219448
1046,"Feb 19, 2015",5e-06,4.4e-05,5e-06,3.4e-05,94939,30944
1047,"Feb 18, 2015",5e-06,5e-06,5e-06,5e-06,78,31889
1048,"Feb 17, 2015",5e-06,5e-06,5e-06,5e-06,51,30222
1049,"Feb 16, 2015",5e-06,5e-06,5e-06,5e-06,121,30766
1050,"Feb 15, 2015",5e-06,1.6e-05,5e-06,5e-06,202,33691
1051,"Feb 14, 2015",5e-06,5e-06,5e-06,5e-06,264,30819
1052,"Feb 13, 2015",5e-06,7.000000000000001e-06,5e-06,5e-06,97,32004
1053,"Feb 12, 2015",4e-06,5e-06,4e-06,5e-06,113,28499
1054,"Feb 11, 2015",4e-06,6e-06,4e-06,4e-06,88,28685
1055,"Feb 10, 2015",4e-06,4e-06,2e-06,4e-06,460,24715
1056,"Feb 09, 2015",4e-06,5e-06,3e-06,4e-06,233,28670
1057,"Feb 08, 2015",2e-06,6e-06,2e-06,4e-06,164,14915
1058,"Feb 07, 2015",3e-06,4e-06,2e-06,2e-06,232,17315
1059,"Feb 06, 2015",3e-06,3e-06,2e-06,3e-06,77,18567
1060,"Feb 05, 2015",2e-06,5e-06,2e-06,3e-06,45,15181
1061,"Feb 04, 2015",4e-06,5e-06,2e-06,2e-06,188,25188
1062,"Feb 03, 2015",3e-06,4e-06,2e-06,4e-06,57,18208
1063,"Feb 02, 2015",4e-06,5e-06,2e-06,3e-06,35,24994
1064,"Feb 01, 2015",4e-06,6e-06,4e-06,4e-06,8,29343
1065,"Jan 31, 2015",4e-06,5e-06,3e-06,4e-06,13,28240
1066,"Jan 30, 2015",5e-06,5e-06,4e-06,4e-06,3,29758
1067,"Jan 29, 2015",5e-06,5e-06,3e-06,5e-06,17,30775
1068,"Jan 28, 2015",6e-06,6e-06,4e-06,5e-06,41,36460
1069,"Jan 27, 2015",6e-06,6e-06,3e-06,6e-06,49,40866
1070,"Jan 26, 2015",5e-06,6e-06,3e-06,6e-06,47,33149
1071,"Jan 25, 2015",4e-06,8e-06,4e-06,5e-06,61,28198
1072,"Jan 24, 2015",4e-06,6e-06,4e-06,4e-06,27,28820
1073,"Jan 23, 2015",4e-06,5e-06,4e-06,4e-06,17,28402
1074,"Jan 22, 2015",5e-06,5e-06,4e-06,4e-06,8,30624
1075,"Jan 21, 2015",4e-06,6e-06,4e-06,5e-06,75,26935
1076,"Jan 20, 2015",6e-06,6e-06,4e-06,4e-06,120,36014
1077,"Jan 19, 2015",7.000000000000001e-06,7.000000000000001e-06,4e-06,6e-06,12,43497
1078,"Jan 18, 2015",6e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,19,39487
1079,"Jan 17, 2015",5e-06,6e-06,4e-06,6e-06,47,33038
1080,"Jan 16, 2015",6e-06,7.000000000000001e-06,5e-06,5e-06,69,41419
1081,"Jan 15, 2015",6e-06,9e-06,5e-06,7.000000000000001e-06,35,36759
1082,"Jan 14, 2015",9e-06,9e-06,4e-06,6e-06,151,54459
1083,"Jan 13, 2015",9e-06,1.2e-05,7.000000000000001e-06,9e-06,487,60113
1084,"Jan 12, 2015",8e-06,1.3000000000000001e-05,8e-06,1e-05,1134,51058
1085,"Jan 11, 2015",5e-06,8e-06,5e-06,8e-06,496,34398
1086,"Jan 10, 2015",6e-06,8e-06,5e-06,5e-06,114,35376
1087,"Jan 09, 2015",5e-06,8e-06,5e-06,6e-06,507,33330
1088,"Jan 08, 2015",3e-06,6e-06,2e-06,5e-06,230,20564
1089,"Jan 07, 2015",3e-06,3e-06,3e-06,3e-06,8,17776
1090,"Jan 06, 2015",2e-06,6e-06,2e-06,3e-06,324,14739
1091,"Jan 05, 2015",3e-06,3e-06,2e-06,2e-06,5,16903
1092,"Jan 04, 2015",3e-06,3e-06,3e-06,3e-06,6,17322
1093,"Jan 03, 2015",3e-06,3e-06,3e-06,3e-06,40,20018
1094,"Jan 02, 2015",4e-06,4e-06,3e-06,3e-06,23,22051
1095,"Jan 01, 2015",3e-06,4e-06,3e-06,4e-06,4,19336
1096,"Dec 31, 2014",3e-06,4e-06,3e-06,3e-06,196,18670
1097,"Dec 30, 2014",3e-06,3e-06,3e-06,3e-06,43,18725
1098,"Dec 29, 2014",5e-06,6e-06,3e-06,3e-06,96,32530
1099,"Dec 28, 2014",3e-06,5e-06,3e-06,5e-06,19,18687
1100,"Dec 27, 2014",4e-06,5e-06,3e-06,3e-06,116,22585
1101,"Dec 26, 2014",6e-06,6e-06,3e-06,4e-06,51,37267
1102,"Dec 25, 2014",3e-06,6e-06,3e-06,6e-06,51,18536
1103,"Dec 24, 2014",3e-06,3e-06,3e-06,3e-06,19,19189
1104,"Dec 23, 2014",3e-06,3e-06,3e-06,3e-06,35,19006
1105,"Dec 22, 2014",3e-06,3e-06,3e-06,3e-06,45,18695
1106,"Dec 21, 2014",3e-06,3e-06,3e-06,3e-06,7,18425
1107,"Dec 20, 2014",3e-06,6e-06,3e-06,3e-06,62,18017
1108,"Dec 19, 2014",3e-06,3e-06,3e-06,3e-06,197,17720
1109,"Dec 18, 2014",3e-06,3e-06,3e-06,3e-06,12,15878
1110,"Dec 17, 2014",3e-06,3e-06,2e-06,3e-06,80,11243
1111,"Dec 16, 2014",6e-06,6e-06,3e-06,3e-06,268,21813
1112,"Dec 15, 2014",4e-06,6e-06,3e-06,6e-06,114,13288
1113,"Dec 14, 2014",4e-06,4e-06,4e-06,4e-06,408,13585
1114,"Dec 13, 2014",4e-06,4e-06,3e-06,4e-06,119,13093
1115,"Dec 12, 2014",4e-06,4e-06,4e-06,4e-06,208,13203
1116,"Dec 11, 2014",6e-06,6e-06,4e-06,4e-06,63,22219
1117,"Dec 10, 2014",5e-06,6e-06,4e-06,6e-06,86,19998
1118,"Dec 09, 2014",4e-06,7.000000000000001e-06,4e-06,5e-06,39,13649
1119,"Dec 08, 2014",6e-06,7.000000000000001e-06,4e-06,4e-06,54,21186
1120,"Dec 07, 2014",4e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,98,13909
1121,"Dec 06, 2014",5e-06,6e-06,4e-06,4e-06,48,16933
1122,"Dec 05, 2014",5e-06,7.000000000000001e-06,4e-06,5e-06,22,17331
1123,"Dec 04, 2014",5e-06,6e-06,4e-06,5e-06,377,17764
1124,"Dec 03, 2014",4e-06,6e-06,4e-06,5e-06,46,16538
1125,"Dec 02, 2014",6e-06,6e-06,4e-06,4e-06,131,20423
1126,"Dec 01, 2014",4e-06,6e-06,4e-06,6e-06,119,14043
1127,"Nov 30, 2014",4e-06,4e-06,4e-06,4e-06,59,13562
1128,"Nov 29, 2014",4e-06,6e-06,4e-06,4e-06,75,13954
1129,"Nov 28, 2014",4e-06,4e-06,4e-06,4e-06,9,13703
1130,"Nov 27, 2014",3e-06,4e-06,3e-06,4e-06,134,10050
1131,"Nov 26, 2014",3e-06,4e-06,3e-06,3e-06,16,10796
1132,"Nov 25, 2014",4e-06,4e-06,3e-06,3e-06,22,13889
1133,"Nov 24, 2014",4e-06,4e-06,4e-06,4e-06,143,13125
1134,"Nov 23, 2014",4e-06,5e-06,4e-06,4e-06,66,13396
